#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:39:11.430
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 2.98 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-3.066904761904762e-05,3.048859662259387,-0.001470770160600043
-3.065904761904762e-05,3.047535462465822,-0.002138256819830708
-3.064904761904762e-05,3.048528612310995,-0.003473230138292342
-3.063904761904762e-05,3.048528612310995,-0.004140716797522703
-3.062904761904762e-05,3.048859662259387,-0.003473230138292038
-3.061904761904762e-05,3.048197562362604,-0.003473230138292038
-3.060904761904762e-05,3.048197562362605,-0.003473230138291431
-3.059904761904762e-05,3.050183862052951,-0.002138256819831316
-3.058904761904762e-05,3.048859662259387,-0.002472000149445819
-3.057904761904762e-05,3.048197562362604,-0.003139486808676928
-3.056904761904762e-05,3.049190712207777,-0.002472000149445515
-3.055904761904762e-05,3.047535462465822,-0.001804513490215457
-3.054904761904762e-05,3.04952176215617,-0.0008032835013689343
-3.053904761904762e-05,3.04720441251743,-0.003139486808676928
-3.052904761904762e-05,3.048528612310995,-0.002138256819830708
-3.051904761904762e-05,3.046211262672257,-0.001804513490215306
-3.050904761904762e-05,3.047866512414213,-0.004474460127138258
-3.049904761904762e-05,3.048197562362604,-0.004140716797522703
-3.048904761904762e-05,3.049190712207778,-0.003139486808676928
-3.047904761904762e-05,3.048528612310996,-0.002472000149445363
-3.046904761904762e-05,3.049190712207778,-0.001470770160600043
-3.045904761904762e-05,3.04952176215617,-0.001804513490215154
-3.044904761904762e-05,3.04952176215617,-0.001470770160600043
-3.043904761904762e-05,3.049852812104561,-0.001137026830984185
-3.042904761904762e-05,3.050183862052952,-0.0004695401717541275
-3.041904761904762e-05,3.04952176215617,-0.0008032835013689343
-3.040904761904762e-05,3.048528612310995,-0.004474460127138258
-3.039904761904762e-05,3.049190712207778,-0.003806973467907896
-3.038904761904762e-05,3.048859662259387,-0.004474460127137954
-3.037904761904762e-05,3.047535462465822,-0.003806973467907593
-3.036904761904762e-05,3.04720441251743,-0.003139486808676928
-3.035904761904762e-05,3.048859662259387,-0.002805743479061373
-3.034904761904762e-05,3.049190712207778,-0.003473230138291735
-3.033904761904762e-05,3.048528612310995,-0.003139486808676928
-3.032904761904762e-05,3.048528612310995,-0.005475690115984477
-3.031904761904762e-05,3.04720441251743,-0.001804513490215154
-3.030904761904761e-05,3.047535462465822,-0.00347323013829219
-3.029904761904762e-05,3.048197562362604,-0.003806973467907593
-3.028904761904762e-05,3.04952176215617,-0.0004695401717538239
-3.027904761904762e-05,3.050183862052952,0.0001979464874768411
-3.026904761904762e-05,3.048528612310995,-0.0008032835013683273
-3.025904761904762e-05,3.048528612310995,0.0005316898170923956
-3.024904761904762e-05,3.048197562362604,-0.001804513490215154
-3.023904761904762e-05,3.04720441251743,-0.002138256819830708
-3.022904761904762e-05,3.046211262672256,-0.002472000149445667
-3.021904761904762e-05,3.045549162775474,-0.00213825681983086
-3.020904761904762e-05,3.047535462465822,-0.002805743479061373
-3.019904761904762e-05,3.046211262672256,-0.003139486808676928
-3.018904761904762e-05,3.048197562362604,-0.002472000149445819
-3.017904761904762e-05,3.049521762156169,-0.001804513490215457
-3.016904761904762e-05,3.047866512414213,-0.001470770160600043
-3.015904761904762e-05,3.047866512414213,-0.001137026830984489
-3.014904761904762e-05,3.049190712207778,-0.001804513490215154
-3.013904761904761e-05,3.047866512414213,-0.002138256819830557
-3.012904761904762e-05,3.047866512414213,-0.001804513490215154
-3.011904761904762e-05,3.049190712207778,-0.002805743479061373
-3.010904761904762e-05,3.047866512414213,-0.001137026830984489
-3.009904761904762e-05,3.048859662259387,-0.001804513490215154
-3.008904761904762e-05,3.048859662259387,-0.001804513490215154
-3.007904761904762e-05,3.04720441251743,-0.002138256819830708
-3.006904761904762e-05,3.049190712207778,-0.001804513490215154
-3.005904761904762e-05,3.048859662259386,-0.001470770160600043
-3.004904761904762e-05,3.048197562362605,-0.001470770160600043
-3.003904761904762e-05,3.04720441251743,-0.002805743479061373
-3.002904761904762e-05,3.048528612310995,-0.003473230138292038
-3.001904761904762e-05,3.047866512414213,-0.003139486808676928
-3.000904761904762e-05,3.048528612310995,-0.004474460127137651
-2.999904761904762e-05,3.048197562362604,-0.003806973467907593
-2.998904761904762e-05,3.048197562362604,-0.003139486808676928
-2.997904761904762e-05,3.048197562362604,-0.002805743479061373
-2.996904761904762e-05,3.048859662259386,-0.002472000149445971
-2.995904761904762e-05,3.04952176215617,-0.001470770160600043
-2.994904761904762e-05,3.048859662259387,-0.001470770160600043
-2.993904761904762e-05,3.049852812104561,-0.002805743479061373
-2.992904761904762e-05,3.049521762156168,-0.00280574347906198
-2.991904761904762e-05,3.046873362569039,-0.004140716797522703
-2.990904761904762e-05,3.049852812104561,-0.004474460127138258
-2.989904761904762e-05,3.049190712207778,-0.002472000149445819
-2.988904761904762e-05,3.049521762156169,-0.001470770160600347
-2.987904761904762e-05,3.048859662259387,-0.002138256819830405
-2.986904761904762e-05,3.050183862052952,0.0008654331467077281
-2.985904761904762e-05,3.04952176215617,-0.002138256819830708
-2.984904761904762e-05,3.048528612310995,-0.002805743479061829
-2.983904761904762e-05,3.048197562362604,-0.003806973467907137
-2.982904761904762e-05,3.046873362569039,-0.002138256819830708
-2.981904761904762e-05,3.045880212723865,-0.003806973467907593
-2.980904761904762e-05,3.046873362569039,-0.003473230138292038
-2.979904761904762e-05,3.048859662259386,-0.001470770160600954
-2.978904761904762e-05,3.049190712207778,-0.002472000149445819
-2.977904761904762e-05,3.049190712207778,-0.001137026830984489
-2.976904761904762e-05,3.050514912001344,-0.001804513490215154
-2.975904761904762e-05,3.049190712207778,-0.001804513490216064
-2.974904761904762e-05,3.048859662259387,-0.003806973467907593
-2.973904761904762e-05,3.048859662259387,-0.003139486808676928
-2.972904761904762e-05,3.04720441251743,-0.001804513490215154
-2.971904761904762e-05,3.047204412517431,-0.002138256819830405
-2.970904761904762e-05,3.048197562362604,-0.001470770160600347
-2.969904761904762e-05,3.048859662259387,-0.001804513490215154
-2.968904761904762e-05,3.050183862052952,-0.001804513490215154
-2.967904761904762e-05,3.047535462465822,-0.0008032835013692379
-2.966904761904762e-05,3.047866512414213,-0.00147077016059974
-2.965904761904762e-05,3.04720441251743,-0.003139486808676928
-2.964904761904762e-05,3.048528612310995,-0.001137026830984489
-2.963904761904762e-05,3.04720441251743,-0.002138256819830708
-2.962904761904762e-05,3.050183862052951,-0.001137026830984944
-2.961904761904762e-05,3.048197562362604,-0.0008032835013689343
-2.960904761904762e-05,3.04720441251743,-0.002472000149445819
-2.959904761904762e-05,3.048859662259387,-0.0004695401717538239
-2.958904761904762e-05,3.048859662259386,-0.002805743479061525
-2.957904761904762e-05,3.048197562362604,-0.003139486808676928
-2.956904761904762e-05,3.04720441251743,-0.001804513490215154
-2.955904761904762e-05,3.048859662259387,-0.003806973467907593
-2.954904761904762e-05,3.047866512414212,-0.004140716797522096
-2.953904761904762e-05,3.045880212723866,-0.00280574347906198
-2.952904761904762e-05,3.047866512414213,-0.003139486808676928
-2.951904761904762e-05,3.049190712207778,-0.003806973467907593
-2.950904761904762e-05,3.047866512414213,-0.002138256819830708
-2.949904761904762e-05,3.048859662259387,-0.002805743479061373
-2.948904761904762e-05,3.049190712207778,-0.002138256819830708
-2.947904761904762e-05,3.049852812104561,-0.002138256819830708
-2.946904761904762e-05,3.048859662259387,-0.0001357968421382694
-2.945904761904762e-05,3.049852812104561,-0.0001357968421382694
-2.944904761904762e-05,3.048859662259387,-0.001137026830984489
-2.943904761904762e-05,3.04952176215617,-0.002805743479061373
-2.942904761904762e-05,3.049190712207778,-0.003139486808676928
-2.941904761904762e-05,3.045880212723865,-0.002805743479061373
-2.940904761904762e-05,3.048197562362604,-0.003473230138292038
-2.939904761904762e-05,3.046211262672256,-0.003473230138292038
-2.938904761904762e-05,3.048197562362604,-0.002805743479061373
-2.937904761904762e-05,3.048197562362604,-0.002138256819830708
-2.936904761904762e-05,3.046873362569039,-0.002805743479061373
-2.935904761904762e-05,3.048528612310995,-0.003473230138292038
-2.934904761904762e-05,3.048859662259387,-0.002805743479061373
-2.933904761904762e-05,3.04720441251743,-0.004474460127138258
-2.932904761904762e-05,3.047535462465822,-0.004474460127138258
-2.931904761904762e-05,3.04720441251743,-0.002138256819830708
-2.930904761904762e-05,3.04952176215617,-0.002805743479061373
-2.929904761904762e-05,3.048528612310995,-0.001470770160600043
-2.928904761904762e-05,3.049190712207778,-0.001137026830984489
-2.927904761904762e-05,3.050514912001344,-0.001137026830984489
-2.926904761904762e-05,3.04720441251743,-0.0001357968421382694
-2.925904761904762e-05,3.048859662259387,-0.002472000149445819
-2.924904761904762e-05,3.048528612310995,-0.003139486808676928
-2.923904761904762e-05,3.048859662259387,-0.003139486808676928
-2.922904761904762e-05,3.04720441251743,-0.004808203456753368
-2.921904761904762e-05,3.047535462465822,-0.003139486808676928
-2.920904761904762e-05,3.048197562362604,-0.003139486808676928
-2.919904761904762e-05,3.048197562362604,-0.001470770160600043
-2.918904761904762e-05,3.048859662259387,-0.003473230138292038
-2.917904761904762e-05,3.048197562362604,-0.002472000149445819
-2.916904761904762e-05,3.048197562362604,-0.002805743479061373
-2.915904761904762e-05,3.047535462465822,-0.001470770160600043
-2.914904761904762e-05,3.048197562362604,-0.003139486808676928
-2.913904761904762e-05,3.04720441251743,-0.003806973467907593
-2.912904761904762e-05,3.048528612310995,-0.002472000149445819
-2.911904761904762e-05,3.047866512414213,-0.001804513490215154
-2.910904761904762e-05,3.04952176215617,-0.002472000149445819
-2.909904761904762e-05,3.048528612310995,-0.001804513490215154
-2.908904761904762e-05,3.048528612310995,-0.001470770160600043
-2.907904761904762e-05,3.048859662259387,-0.002805743479061373
-2.906904761904762e-05,3.047866512414213,-0.004140716797522703
-2.905904761904762e-05,3.048528612310995,-0.0001357968421382694
-2.904904761904762e-05,3.048197562362604,-0.002805743479061373
-2.903904761904762e-05,3.047535462465822,-0.003473230138292038
-2.902904761904762e-05,3.046873362569039,-0.003806973467907593
-2.901904761904762e-05,3.04720441251743,-0.002805743479061373
-2.900904761904762e-05,3.04720441251743,-0.002138256819830708
-2.899904761904762e-05,3.049190712207778,-0.002805743479061373
-2.898904761904762e-05,3.048528612310995,-0.004140716797522703
-2.897904761904762e-05,3.048197562362604,-0.002805743479061373
-2.896904761904762e-05,3.048528612310995,-0.002138256819830708
-2.895904761904762e-05,3.048197562362604,-0.0004695401717538239
-2.894904761904762e-05,3.048528612310995,-0.001470770160600043
-2.893904761904762e-05,3.048859662259387,-0.003139486808676928
-2.892904761904762e-05,3.047866512414213,-0.003139486808676928
-2.891904761904762e-05,3.047535462465822,-0.003806973467907593
-2.890904761904762e-05,3.047535462465822,-0.001470770160600043
-2.889904761904762e-05,3.046873362569039,-0.002472000149445819
-2.888904761904762e-05,3.048859662259387,-0.002472000149445819
-2.887904761904762e-05,3.048859662259387,-0.001804513490215154
-2.886904761904762e-05,3.04720441251743,-0.003139486808676928
-2.885904761904762e-05,3.048528612310995,-0.002472000149445819
-2.884904761904762e-05,3.046542312620648,-0.004808203456753368
-2.883904761904762e-05,3.04720441251743,-0.004474460127138258
-2.882904761904762e-05,3.04952176215617,-0.004808203456753368
-2.881904761904762e-05,3.04720441251743,-0.004808203456753368
-2.880904761904762e-05,3.048859662259387,-0.003806973467907593
-2.879904761904762e-05,3.04720441251743,0.0005316898170923956
-2.878904761904762e-05,3.049190712207778,-0.0004695401717538239
-2.877904761904762e-05,3.04720441251743,-0.001137026830984489
-2.876904761904762e-05,3.048859662259387,-0.001804513490215154
-2.875904761904762e-05,3.047866512414213,-0.003139486808676928
-2.874904761904762e-05,3.046873362569039,-0.003139486808676928
-2.873904761904762e-05,3.046542312620648,-0.004474460127138258
-2.872904761904762e-05,3.047866512414213,-0.005809433445599588
-2.871904761904762e-05,3.045880212723865,-0.005809433445599588
-2.870904761904762e-05,3.046542312620648,-0.004474460127138258
-2.869904761904762e-05,3.046873362569039,-0.002805743479061373
-2.868904761904762e-05,3.049190712207778,-0.002805743479061373
-2.867904761904762e-05,3.047866512414213,-0.004474460127138258
-2.866904761904762e-05,3.048859662259387,-0.002472000149445819
-2.865904761904762e-05,3.049852812104561,-0.003473230138292038
-2.864904761904762e-05,3.047866512414213,-0.002138256819830708
-2.863904761904762e-05,3.050845961949735,-0.003139486808676928
-2.862904761904762e-05,3.048528612310995,-0.003139486808676928
-2.861904761904762e-05,3.048197562362604,-0.002138256819830708
-2.860904761904762e-05,3.049190712207778,-0.001804513490215154
-2.859904761904762e-05,3.048197562362604,-0.002138256819830708
-2.858904761904762e-05,3.049190712207778,-0.002138256819830708
-2.857904761904762e-05,3.048197562362604,-0.002138256819830708
-2.856904761904762e-05,3.047535462465822,-0.003806973467907593
-2.855904761904762e-05,3.04720441251743,-0.003473230138292038
-2.854904761904762e-05,3.04720441251743,-0.004140716797522703
-2.853904761904762e-05,3.04720441251743,-0.004808203456753368
-2.852904761904762e-05,3.046211262672256,-0.005475690115984477
-2.851904761904762e-05,3.047866512414213,-0.004140716797522703
-2.850904761904762e-05,3.048859662259387,-0.003139486808676928
-2.849904761904762e-05,3.048528612310995,-0.002805743479061373
-2.848904761904762e-05,3.04952176215617,-0.001804513490215154
-2.847904761904762e-05,3.050183862052952,-0.0008032835013689343
-2.846904761904762e-05,3.04952176215617,-0.0004695401717538239
-2.845904761904762e-05,3.048859662259387,-0.001137026830984489
-2.844904761904762e-05,3.048859662259387,-0.002472000149445819
-2.843904761904762e-05,3.046873362569039,-0.001804513490215154
-2.842904761904762e-05,3.046542312620648,-0.005809433445599588
-2.841904761904762e-05,3.047535462465822,-0.004140716797522703
-2.840904761904762e-05,3.04952176215617,-0.003473230138292038
-2.839904761904762e-05,3.048528612310995,-0.003806973467907593
-2.838904761904762e-05,3.048859662259387,-0.0008032835013689343
-2.837904761904762e-05,3.048197562362604,-0.001804513490215154
-2.836904761904762e-05,3.047866512414213,-0.003806973467907593
-2.835904761904762e-05,3.048197562362604,-0.003139486808676928
-2.834904761904762e-05,3.047866512414213,-0.003806973467907593
-2.833904761904762e-05,3.047866512414213,-0.005809433445599588
-2.832904761904762e-05,3.047535462465822,-0.004474460127138258
-2.831904761904762e-05,3.047866512414213,-0.004140716797522703
-2.830904761904762e-05,3.046542312620648,-0.002805743479061373
-2.829904761904762e-05,3.048859662259387,-0.0004695401717538239
-2.828904761904762e-05,3.048528612310995,-0.001804513490215154
-2.827904761904762e-05,3.047866512414213,-0.0008032835013689343
-2.826904761904762e-05,3.047866512414213,-0.003473230138292038
-2.825904761904762e-05,3.048197562362604,-0.003473230138292038
-2.824904761904762e-05,3.048197562362604,-0.002138256819830708
-2.823904761904762e-05,3.048528612310995,-0.004140716797522703
-2.822904761904762e-05,3.049852812104561,-0.003806973467907593
-2.821904761904762e-05,3.048528612310995,-0.002472000149445819
-2.820904761904762e-05,3.049190712207778,-0.002472000149445819
-2.819904761904762e-05,3.048859662259387,-0.003806973467907593
-2.818904761904762e-05,3.048528612310995,-0.001804513490215154
-2.817904761904762e-05,3.04952176215617,-0.002472000149445819
-2.816904761904762e-05,3.04720441251743,-0.003139486808676928
-2.815904761904762e-05,3.048197562362604,-0.002138256819830708
-2.814904761904762e-05,3.047866512414213,-0.003139486808676928
-2.813904761904762e-05,3.048197562362604,-0.003473230138292038
-2.812904761904762e-05,3.048528612310995,-0.003139486808676928
-2.811904761904762e-05,3.048859662259387,-0.003139486808676928
-2.810904761904762e-05,3.04952176215617,-0.001137026830984489
-2.809904761904762e-05,3.048859662259387,-0.002138256819830708
-2.808904761904762e-05,3.04952176215617,-0.001804513490215154
-2.807904761904762e-05,3.048528612310995,-0.001137026830984489
-2.806904761904762e-05,3.047535462465822,-0.003806973467907593
-2.805904761904762e-05,3.047535462465822,-0.003806973467907593
-2.804904761904762e-05,3.046542312620648,-0.004140716797522703
-2.803904761904762e-05,3.046542312620648,-0.003473230138292038
-2.802904761904762e-05,3.045880212723865,-0.004140716797522703
-2.801904761904762e-05,3.047866512414213,-0.003473230138292038
-2.800904761904762e-05,3.047535462465822,-0.003139486808676928
-2.799904761904762e-05,3.048859662259387,-0.003139486808676928
-2.798904761904762e-05,3.048528612310995,-0.0008032835013689343
-2.797904761904762e-05,3.049190712207778,-0.001470770160600043
-2.796904761904762e-05,3.048528612310995,0.0001979464874768411
-2.795904761904762e-05,3.047866512414213,-0.001137026830984489
-2.794904761904762e-05,3.047866512414213,-0.003473230138292038
-2.793904761904762e-05,3.046873362569039,-0.004140716797522703
-2.792904761904762e-05,3.046211262672256,-0.004474460127138258
-2.791904761904762e-05,3.046542312620648,-0.003806973467907593
-2.790904761904762e-05,3.04720441251743,-0.004474460127138258
-2.789904761904762e-05,3.04952176215617,-0.004140716797522703
-2.788904761904762e-05,3.048528612310995,-0.002138256819830708
-2.787904761904762e-05,3.047866512414213,-0.002472000149445819
-2.786904761904762e-05,3.048197562362604,-0.002472000149445819
-2.785904761904762e-05,3.046873362569039,-0.003806973467907593
-2.784904761904762e-05,3.049190712207778,-0.003806973467907593
-2.783904761904762e-05,3.046211262672256,-0.002138256819830708
-2.782904761904762e-05,3.048528612310995,-0.002138256819830708
-2.781904761904762e-05,3.049852812104561,-0.001804513490215154
-2.780904761904762e-05,3.048859662259387,-0.001804513490215154
-2.779904761904762e-05,3.050183862052952,-0.0004695401717538239
-2.778904761904762e-05,3.048197562362604,0.001199176476323061
-2.777904761904762e-05,3.048528612310995,0.0005316898170923956
-2.776904761904762e-05,3.049190712207778,-0.003139486808676928
-2.775904761904762e-05,3.048197562362604,-0.001470770160600043
-2.774904761904762e-05,3.047866512414213,-0.004474460127138258
-2.773904761904762e-05,3.046542312620648,-0.002138256819830708
-2.772904761904762e-05,3.047866512414213,-0.004808203456753368
-2.771904761904762e-05,3.048859662259387,-0.003139486808676928
-2.770904761904762e-05,3.050183862052952,-0.002472000149445819
-2.769904761904762e-05,3.048859662259387,-0.0004695401717538239
-2.768904761904762e-05,3.049190712207778,-0.001470770160600043
-2.767904761904762e-05,3.048859662259387,-0.002805743479061373
-2.766904761904762e-05,3.04720441251743,-0.003473230138292038
-2.765904761904762e-05,3.047535462465822,-0.001804513490215154
-2.764904761904762e-05,3.048197562362604,-0.003139486808676928
-2.763904761904762e-05,3.048859662259387,-0.001804513490215154
-2.762904761904762e-05,3.047866512414213,-0.002138256819830708
-2.761904761904762e-05,3.048197562362604,-0.001804513490215154
-2.760904761904762e-05,3.048197562362604,-0.0008032835013689343
-2.759904761904762e-05,3.048859662259387,-0.001804513490215154
-2.758904761904762e-05,3.048197562362604,-0.003139486808676928
-2.757904761904762e-05,3.049190712207778,-0.002138256819830708
-2.756904761904762e-05,3.04720441251743,-0.003473230138292038
-2.755904761904762e-05,3.047535462465822,-0.004140716797522703
-2.754904761904762e-05,3.046542312620648,-0.004474460127138258
-2.753904761904762e-05,3.048197562362604,-0.004140716797522703
-2.752904761904762e-05,3.04720441251743,-0.004140716797522703
-2.751904761904762e-05,3.047866512414213,-0.003806973467907593
-2.750904761904762e-05,3.047535462465822,-0.002472000149445819
-2.749904761904762e-05,3.047866512414213,-0.001804513490215154
-2.748904761904762e-05,3.048528612310995,-0.001804513490215154
-2.747904761904762e-05,3.049190712207778,-0.001804513490215154
-2.746904761904762e-05,3.048528612310995,-0.003139486808676928
-2.745904761904762e-05,3.047535462465822,-0.003139486808676928
-2.744904761904762e-05,3.048859662259387,-0.002138256819830708
-2.743904761904762e-05,3.048197562362604,-0.002805743479061373
-2.742904761904762e-05,3.04720441251743,-0.001804513490215154
-2.741904761904762e-05,3.047535462465822,-0.0004695401717538239
-2.740904761904762e-05,3.048859662259387,-0.002138256819830708
-2.739904761904762e-05,3.048859662259387,-0.0008032835013689343
-2.738904761904762e-05,3.04952176215617,-0.0008032835013689343
-2.737904761904762e-05,3.047866512414213,-0.002472000149445819
-2.736904761904762e-05,3.047535462465822,-0.003139486808676928
-2.735904761904762e-05,3.04720441251743,-0.004808203456753368
-2.734904761904762e-05,3.048197562362604,-0.003139486808676928
-2.733904761904762e-05,3.048197562362604,-0.004808203456753368
-2.732904761904762e-05,3.047535462465822,-0.001804513490215154
-2.731904761904762e-05,3.04952176215617,-0.001804513490215154
-2.730904761904762e-05,3.04952176215617,-0.001470770160600043
-2.729904761904762e-05,3.049190712207778,0.0001979464874768411
-2.728904761904762e-05,3.048528612310995,-0.0008032835013689343
-2.727904761904762e-05,3.048197562362604,-0.001470770160600043
-2.726904761904762e-05,3.046873362569039,-0.002805743479061373
-2.725904761904762e-05,3.047535462465822,-0.003473230138292038
-2.724904761904762e-05,3.046211262672256,-0.002138256819830708
-2.723904761904762e-05,3.046873362569039,-0.002472000149445819
-2.722904761904762e-05,3.04720441251743,-0.004140716797522703
-2.721904761904762e-05,3.046873362569039,-0.002472000149445819
-2.720904761904762e-05,3.046873362569039,-0.002138256819830708
-2.719904761904762e-05,3.048197562362604,-0.002472000149445819
-2.718904761904762e-05,3.04952176215617,-0.001804513490215154
-2.717904761904762e-05,3.048197562362604,-0.002472000149445819
-2.716904761904762e-05,3.048197562362604,-0.002138256819830708
-2.715904761904762e-05,3.048859662259387,-0.002138256819830708
-2.714904761904762e-05,3.049190712207778,-0.003139486808676928
-2.713904761904762e-05,3.048859662259387,-0.002138256819830708
-2.712904761904762e-05,3.047866512414213,-0.002805743479061373
-2.711904761904762e-05,3.047535462465822,-0.002805743479061373
-2.710904761904762e-05,3.048528612310995,-0.004140716797522703
-2.709904761904762e-05,3.047535462465822,-0.003139486808676928
-2.708904761904762e-05,3.046873362569039,-0.002805743479061373
-2.707904761904762e-05,3.048528612310995,-0.002805743479061373
-2.706904761904762e-05,3.047535462465822,-0.004474460127138258
-2.705904761904762e-05,3.048197562362604,-0.004140716797522703
-2.704904761904762e-05,3.04720441251743,-0.002805743479061373
-2.703904761904762e-05,3.048859662259387,-0.005475690115984477
-2.702904761904762e-05,3.048859662259387,-0.004140716797522703
-2.701904761904762e-05,3.049190712207778,-0.004140716797522703
-2.700904761904762e-05,3.048859662259387,-0.001137026830984489
-2.699904761904762e-05,3.049190712207778,-0.001470770160600043
-2.698904761904762e-05,3.049190712207778,-0.001470770160600043
-2.697904761904762e-05,3.047535462465822,-0.0001357968421382694
-2.696904761904762e-05,3.048859662259387,-0.001137026830984489
-2.695904761904762e-05,3.047866512414213,-0.001804513490215154
-2.694904761904762e-05,3.046873362569039,-0.003473230138292038
-2.693904761904762e-05,3.047535462465822,-0.004474460127138258
-2.692904761904762e-05,3.047866512414213,-0.003139486808676928
-2.691904761904762e-05,3.048197562362604,-0.004808203456753368
-2.690904761904762e-05,3.047866512414213,-0.003139486808676928
-2.689904761904762e-05,3.048528612310995,-0.001804513490215154
-2.688904761904762e-05,3.049190712207778,-0.002805743479061373
-2.687904761904762e-05,3.048859662259387,-0.003806973467907593
-2.686904761904762e-05,3.047866512414213,-0.003473230138292038
-2.685904761904762e-05,3.047866512414213,-0.004140716797522703
-2.684904761904762e-05,3.049190712207778,-0.002805743479061373
-2.683904761904762e-05,3.048859662259387,-0.001804513490215154
-2.682904761904762e-05,3.048528612310995,-0.001804513490215154
-2.681904761904762e-05,3.050514912001344,-0.001804513490215154
-2.680904761904762e-05,3.04952176215617,-0.001470770160600043
-2.679904761904762e-05,3.049852812104561,-0.002138256819830708
-2.678904761904762e-05,3.046873362569039,-0.001137026830984489
-2.677904761904762e-05,3.04720441251743,-0.004474460127138258
-2.676904761904762e-05,3.046542312620648,-0.004140716797522703
-2.675904761904762e-05,3.046873362569039,-0.002472000149445819
-2.674904761904762e-05,3.047535462465822,-0.003806973467907593
-2.673904761904762e-05,3.048859662259387,-0.004140716797522703
-2.672904761904762e-05,3.050183862052952,-0.002138256819830708
-2.671904761904762e-05,3.049852812104561,-0.002138256819830708
-2.670904761904762e-05,3.049190712207778,-0.0004695401717538239
-2.669904761904762e-05,3.048197562362604,-0.003139486808676928
-2.668904761904762e-05,3.048197562362604,-0.001470770160600043
-2.667904761904762e-05,3.048528612310995,-0.003806973467907593
-2.666904761904762e-05,3.048528612310995,-0.004140716797522703
-2.665904761904762e-05,3.048528612310995,-0.004808203456753368
-2.664904761904762e-05,3.046542312620648,-0.002472000149445819
-2.663904761904762e-05,3.049190712207778,-0.003806973467907593
-2.662904761904762e-05,3.04952176215617,-0.001804513490215154
-2.661904761904762e-05,3.048528612310995,-0.001470770160600043
-2.660904761904762e-05,3.048859662259387,-0.002805743479061373
-2.659904761904762e-05,3.047535462465822,-0.003139486808676928
-2.658904761904762e-05,3.048859662259387,-0.003473230138292038
-2.657904761904762e-05,3.04720441251743,-0.003473230138292038
-2.656904761904762e-05,3.047866512414213,-0.003806973467907593
-2.655904761904762e-05,3.047535462465822,-0.003473230138292038
-2.654904761904762e-05,3.048859662259387,-0.004140716797522703
-2.653904761904762e-05,3.047866512414213,-0.004140716797522703
-2.652904761904762e-05,3.048197562362604,-0.004140716797522703
-2.651904761904762e-05,3.048859662259387,-0.002805743479061373
-2.650904761904762e-05,3.04952176215617,-0.002472000149445819
-2.649904761904762e-05,3.050514912001344,-0.001137026830984489
-2.648904761904762e-05,3.048528612310995,-0.001470770160600043
-2.647904761904762e-05,3.049190712207778,-0.0008032835013689343
-2.646904761904762e-05,3.048197562362604,-0.003139486808676928
-2.645904761904762e-05,3.047866512414213,-0.002805743479061373
-2.644904761904762e-05,3.049190712207778,-0.003806973467907593
-2.643904761904762e-05,3.047866512414213,-0.002805743479061373
-2.642904761904762e-05,3.047866512414213,-0.004474460127138258
-2.641904761904762e-05,3.049852812104561,-0.002805743479061373
-2.640904761904762e-05,3.048528612310995,-0.001804513490215154
-2.639904761904762e-05,3.048197562362604,-0.002805743479061373
-2.638904761904762e-05,3.048859662259387,-0.002805743479061373
-2.637904761904762e-05,3.046873362569039,-0.004474460127138258
-2.636904761904762e-05,3.048859662259387,-0.004140716797522703
-2.635904761904762e-05,3.049852812104561,-0.003806973467907593
-2.634904761904762e-05,3.048859662259387,-0.004140716797522703
-2.633904761904762e-05,3.050183862052952,-0.001470770160600043
-2.632904761904762e-05,3.050514912001344,-0.002138256819830708
-2.631904761904762e-05,3.050183862052952,-0.0008032835013689343
-2.630904761904762e-05,3.050514912001344,-0.001137026830984489
-2.629904761904762e-05,3.049852812104561,-0.001137026830984489
-2.628904761904762e-05,3.048528612310995,-0.002138256819830708
-2.627904761904762e-05,3.048528612310995,-0.004140716797522703
-2.626904761904762e-05,3.046542312620648,-0.004808203456753368
-2.625904761904762e-05,3.046542312620648,-0.005809433445599588
-2.624904761904762e-05,3.047535462465822,-0.002472000149445819
-2.623904761904762e-05,3.049852812104561,-0.003473230138292038
-2.622904761904762e-05,3.048859662259387,-0.002805743479061373
-2.621904761904762e-05,3.050845961949735,-0.002472000149445819
-2.620904761904762e-05,3.049852812104561,-0.001470770160600043
-2.619904761904762e-05,3.04952176215617,-0.001804513490215154
-2.618904761904762e-05,3.04952176215617,-0.001470770160600043
-2.617904761904762e-05,3.048859662259387,-0.002805743479061373
-2.616904761904762e-05,3.04952176215617,-0.001804513490215154
-2.615904761904762e-05,3.050183862052952,-0.002138256819830708
-2.614904761904762e-05,3.047866512414213,-0.002472000149445819
-2.613904761904762e-05,3.050183862052952,-0.002138256819830708
