#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:38:21.591
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.55 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0001306860064555448,2.898894035638115,2.870056837850005
0.0001308160064555448,2.89988718548329,2.872059297827698
0.0001309460064555449,2.899556135534898,2.87039058117962
0.0001310760064555449,2.89756983584455,2.868054377872313
0.0001312060064555448,2.896245636050985,2.867720634542698
0.0001313360064555448,2.898231935741333,2.868721864531544
0.0001314660064555449,2.899225085586507,2.87039058117962
0.0001315960064555449,2.89988718548329,2.871058067838852
0.0001317260064555448,2.899225085586507,2.870056837850005
0.0001318560064555448,2.899556135534898,2.869389351190775
0.0001319860064555449,2.89988718548329,2.870056837850005
0.0001321160064555449,2.899556135534898,2.871058067838852
0.0001322460064555448,2.899556135534898,2.87039058117962
0.0001323760064555448,2.89756983584455,2.868388121201928
0.0001325060064555449,2.897238785896159,2.868054377872313
0.0001326360064555449,2.898562985689724,2.86972309452039
0.0001327660064555448,2.900218235431681,2.871058067838852
0.0001328960064555448,2.898894035638115,2.870056837850005
0.0001330260064555449,2.898562985689724,2.869055607861159
0.0001331560064555449,2.899225085586507,2.869055607861159
0.0001332860064555448,2.899556135534898,2.87039058117962
0.0001334160064555448,2.899556135534898,2.870056837850005
0.0001335460064555449,2.899225085586507,2.869055607861159
0.0001336760064555449,2.896907735947768,2.867386891213083
0.0001338060064555449,2.897900885792942,2.868388121201928
0.0001339360064555448,2.899225085586507,2.869055607861159
0.0001340660064555449,2.89988718548329,2.870056837850005
0.0001341960064555449,2.899225085586507,2.869389351190775
0.0001343260064555449,2.898894035638115,2.869055607861159
0.0001344560064555448,2.898894035638115,2.868721864531544
0.0001345860064555448,2.899556135534898,2.869389351190775
0.0001347160064555449,2.899556135534898,2.869055607861159
0.0001348460064555449,2.898562985689724,2.868388121201928
0.0001349760064555448,2.896907735947768,2.866719404553852
0.0001351060064555448,2.89756983584455,2.868054377872313
0.0001352360064555449,2.899225085586507,2.86972309452039
0.0001353660064555449,2.899556135534898,2.869055607861159
0.0001354960064555448,2.899225085586507,2.86972309452039
0.0001356260064555448,2.898894035638115,2.869055607861159
0.0001357560064555449,2.898894035638115,2.869055607861159
0.0001358860064555449,2.89988718548329,2.869389351190775
0.0001360160064555448,2.899556135534898,2.86972309452039
0.0001361460064555448,2.897900885792942,2.867720634542698
0.0001362760064555449,2.89756983584455,2.866719404553852
0.0001364060064555449,2.898894035638115,2.868388121201928
0.0001365360064555448,2.89988718548329,2.869389351190775
0.0001366660064555448,2.900218235431681,2.870056837850005
0.0001367960064555449,2.899556135534898,2.869055607861159
0.0001369260064555449,2.899225085586507,2.868721864531544
0.0001370560064555448,2.899225085586507,2.86972309452039
0.0001371860064555448,2.899556135534898,2.869055607861159
0.0001373160064555449,2.898894035638115,2.870056837850005
0.0001374460064555449,2.896576685999376,2.867386891213083
0.0001375760064555449,2.896576685999376,2.868054377872313
0.0001377060064555448,2.898562985689724,2.868721864531544
0.0001378360064555449,2.899225085586507,2.86972309452039
0.0001379660064555449,2.899556135534898,2.87039058117962
0.0001380960064555449,2.898231935741333,2.869055607861159
0.0001382260064555448,2.898562985689724,2.868721864531544
0.0001383560064555448,2.899225085586507,2.869389351190775
0.0001384860064555449,2.899556135534898,2.870056837850005
0.0001386160064555449,2.898894035638115,2.869389351190775
0.0001387460064555448,2.896907735947768,2.867386891213083
0.0001388760064555448,2.897238785896159,2.867720634542698
0.0001390060064555449,2.898894035638115,2.869055607861159
0.0001391360064555449,2.89988718548329,2.870056837850005
0.0001392660064555448,2.899556135534898,2.87039058117962
0.0001393960064555448,2.898894035638115,2.869055607861159
0.0001395260064555449,2.89988718548329,2.869389351190775
0.0001396560064555449,2.899556135534898,2.869389351190775
0.0001397860064555448,2.899556135534898,2.869389351190775
0.0001399160064555448,2.898562985689724,2.869389351190775
0.0001400460064555449,2.89756983584455,2.867053147883467
0.0001401760064555449,2.898562985689724,2.868388121201928
0.0001403060064555448,2.899556135534898,2.86972309452039
0.0001404360064555448,2.900218235431681,2.870056837850005
0.0001405660064555449,2.898894035638115,2.868388121201928
0.0001406960064555449,2.898894035638115,2.869055607861159
0.0001408260064555448,2.899556135534898,2.869389351190775
0.0001409560064555448,2.899556135534898,2.868721864531544
0.0001410860064555449,2.900218235431681,2.869389351190775
0.0001412160064555449,2.898231935741333,2.867053147883467
0.0001413460064555449,2.897238785896159,2.867053147883467
0.0001414760064555448,2.898562985689724,2.867720634542698
0.0001416060064555449,2.89988718548329,2.869055607861159
0.0001417360064555449,2.89988718548329,2.870056837850005
0.0001418660064555449,2.898562985689724,2.868721864531544
0.0001419960064555448,2.899225085586507,2.869055607861159
0.0001421260064555449,2.89988718548329,2.869055607861159
0.0001422560064555449,2.899556135534898,2.86972309452039
0.0001423860064555449,2.900218235431681,2.86972309452039
0.0001425160064555448,2.89756983584455,2.867386891213083
0.0001426460064555448,2.896907735947768,2.867053147883467
0.0001427760064555449,2.898894035638115,2.868721864531544
0.0001429060064555449,2.89988718548329,2.86972309452039
0.0001430360064555448,2.899225085586507,2.869389351190775
0.0001431660064555448,2.899225085586507,2.870056837850005
0.0001432960064555449,2.899556135534898,2.87039058117962
0.0001434260064555449,2.899225085586507,2.869389351190775
0.0001435560064555448,2.899556135534898,2.870056837850005
0.0001436860064555448,2.899225085586507,2.86972309452039
0.0001438160064555449,2.896907735947768,2.867386891213083
0.0001439460064555449,2.897238785896159,2.867720634542698
0.0001440760064555448,2.899225085586507,2.870056837850005
0.0001442060064555448,2.899225085586507,2.87039058117962
0.0001443360064555449,2.899556135534898,2.86972309452039
0.0001444660064555449,2.899225085586507,2.869389351190775
0.0001445960064555448,2.899225085586507,2.86972309452039
0.0001447260064555448,2.899556135534898,2.869055607861159
0.0001448560064555449,2.899556135534898,2.86972309452039
0.0001449860064555449,2.898231935741333,2.869389351190775
0.0001451160064555449,2.896907735947768,2.867386891213083
0.0001452460064555448,2.897900885792942,2.868388121201928
0.0001453760064555449,2.898894035638115,2.86972309452039
0.0001455060064555449,2.899556135534898,2.87039058117962
0.0001456360064555449,2.900218235431681,2.87039058117962
0.0001457660064555448,2.898894035638115,2.86972309452039
0.0001458960064555449,2.899225085586507,2.86972309452039
0.0001460260064555449,2.900218235431681,2.870724324509236
0.0001461560064555449,2.900218235431681,2.87039058117962
0.0001462860064555448,2.898231935741333,2.869055607861159
0.0001464160064555448,2.896907735947768,2.867720634542698
0.0001465460064555449,2.89756983584455,2.868721864531544
0.0001466760064555449,2.898894035638115,2.86972309452039
0.0001468060064555448,2.899225085586507,2.870056837850005
0.0001469360064555448,2.899225085586507,2.870056837850005
0.0001470660064555449,2.898894035638115,2.87039058117962
0.0001471960064555449,2.899225085586507,2.870056837850005
0.0001473260064555448,2.899225085586507,2.870056837850005
0.0001474560064555448,2.899556135534898,2.870724324509236
0.0001475860064555449,2.897238785896159,2.867720634542698
0.0001477160064555449,2.89756983584455,2.867720634542698
0.0001478460064555448,2.898562985689724,2.870056837850005
0.0001479760064555448,2.89988718548329,2.871391811168467
0.0001481060064555449,2.900549285380072,2.871391811168467
0.0001482360064555449,2.899556135534898,2.870056837850005
0.0001483660064555448,2.899225085586507,2.870056837850005
0.0001484960064555448,2.899556135534898,2.87039058117962
0.0001486260064555449,2.900549285380072,2.870724324509236
0.0001487560064555449,2.899556135534898,2.86972309452039
0.0001488860064555448,2.896907735947768,2.867386891213083
0.0001490160064555448,2.898562985689724,2.869055607861159
0.0001491460064555449,2.899556135534898,2.87039058117962
0.0001492760064555449,2.900549285380072,2.871391811168467
0.0001494060064555449,2.89988718548329,2.870724324509236
0.0001495360064555448,2.898894035638115,2.86972309452039
0.0001496660064555449,2.898894035638115,2.86972309452039
0.0001497960064555449,2.899556135534898,2.87039058117962
0.0001499260064555449,2.900549285380072,2.870724324509236
0.0001500560064555448,2.899556135534898,2.869055607861159
0.0001501860064555449,2.896576685999376,2.867720634542698
0.0001503160064555449,2.898562985689724,2.868721864531544
0.0001504460064555449,2.89988718548329,2.87039058117962
0.0001505760064555448,2.900218235431681,2.871725554498082
0.0001507060064555448,2.89988718548329,2.87039058117962
0.0001508360064555449,2.89988718548329,2.870056837850005
0.0001509660064555449,2.899556135534898,2.86972309452039
0.0001510960064555448,2.899556135534898,2.87039058117962
0.0001512260064555448,2.900218235431681,2.871058067838852
0.0001513560064555449,2.898562985689724,2.869055607861159
0.0001514860064555449,2.897900885792942,2.868054377872313
0.0001516160064555448,2.898562985689724,2.869389351190775
0.0001517460064555448,2.900218235431681,2.870724324509236
0.0001518760064555449,2.900218235431681,2.871391811168467
0.0001520060064555449,2.899225085586507,2.870056837850005
0.0001521360064555448,2.898562985689724,2.86972309452039
0.0001522660064555448,2.898894035638115,2.869389351190775
0.0001523960064555449,2.89988718548329,2.871058067838852
0.0001525260064555449,2.89988718548329,2.87039058117962
0.0001526560064555448,2.896907735947768,2.867053147883467
0.0001527860064555448,2.897238785896159,2.868054377872313
0.0001529160064555449,2.899556135534898,2.86972309452039
0.0001530460064555449,2.899556135534898,2.87039058117962
0.0001531760064555449,2.900549285380072,2.871058067838852
0.0001533060064555448,2.899556135534898,2.870056837850005
0.0001534360064555449,2.898894035638115,2.869055607861159
0.0001535660064555449,2.89988718548329,2.86972309452039
0.0001536960064555449,2.900880335328464,2.871391811168467
0.0001538260064555448,2.89988718548329,2.87039058117962
0.0001539560064555449,2.896576685999376,2.866719404553852
0.0001540860064555449,2.897900885792942,2.869055607861159
0.0001542160064555449,2.899225085586507,2.870056837850005
0.0001543460064555448,2.89988718548329,2.870056837850005
0.0001544760064555448,2.900218235431681,2.87039058117962
0.0001546060064555449,2.89988718548329,2.87039058117962
0.0001547360064555449,2.899556135534898,2.86972309452039
0.0001548660064555448,2.89988718548329,2.870724324509236
0.0001549960064555448,2.900880335328464,2.871058067838852
0.0001551260064555449,2.898894035638115,2.869389351190775
0.0001552560064555449,2.898231935741333,2.867720634542698
0.0001553860064555448,2.899225085586507,2.869389351190775
0.0001555160064555448,2.900218235431681,2.870724324509236
0.0001556460064555449,2.900549285380072,2.870724324509236
0.0001557760064555449,2.900218235431681,2.87039058117962
0.0001559060064555448,2.899225085586507,2.86972309452039
0.0001560360064555449,2.899225085586507,2.870056837850005
0.0001561660064555448,2.900218235431681,2.871725554498082
0.0001562960064555449,2.89988718548329,2.87039058117962
0.0001564260064555448,2.897900885792942,2.867720634542698
0.0001565560064555449,2.897238785896159,2.868054377872313
0.0001566860064555448,2.898894035638115,2.86972309452039
0.0001568160064555449,2.899556135534898,2.87039058117962
0.0001569460064555449,2.89988718548329,2.870724324509236
0.0001570760064555449,2.899225085586507,2.869389351190775
0.0001572060064555449,2.898894035638115,2.868721864531544
0.0001573360064555449,2.898894035638115,2.86972309452039
0.0001574660064555449,2.899225085586507,2.871058067838852
0.0001575960064555449,2.899556135534898,2.87039058117962
0.0001577260064555449,2.897238785896159,2.867386891213083
0.0001578560064555449,2.897238785896159,2.868054377872313
0.0001579860064555449,2.898894035638115,2.869389351190775
0.0001581160064555449,2.899556135534898,2.870056837850005
0.0001582460064555449,2.900218235431681,2.87039058117962
0.0001583760064555448,2.899225085586507,2.869389351190775
0.0001585060064555449,2.89988718548329,2.869055607861159
0.0001586360064555448,2.899225085586507,2.870056837850005
0.0001587660064555449,2.899556135534898,2.870056837850005
0.0001588960064555448,2.899225085586507,2.86972309452039
0.0001590260064555449,2.896907735947768,2.867720634542698
0.0001591560064555448,2.89756983584455,2.868721864531544
0.0001592860064555449,2.899556135534898,2.86972309452039
0.0001594160064555448,2.900549285380072,2.870724324509236
0.0001595460064555449,2.899556135534898,2.86972309452039
0.0001596760064555448,2.899556135534898,2.868721864531544
0.0001598060064555449,2.899556135534898,2.86972309452039
0.0001599360064555448,2.89988718548329,2.870724324509236
0.0001600660064555449,2.900549285380072,2.870724324509236
0.0001601960064555448,2.897900885792942,2.868054377872313
0.0001603260064555449,2.896576685999376,2.866385661224236
0.0001604560064555448,2.898562985689724,2.868721864531544
0.0001605860064555449,2.89988718548329,2.869389351190775
0.0001607160064555448,2.900218235431681,2.870724324509236
0.0001608460064555449,2.899556135534898,2.869389351190775
0.0001609760064555449,2.898894035638115,2.86972309452039
0.0001611060064555449,2.899556135534898,2.86972309452039
0.0001612360064555449,2.899225085586507,2.870056837850005
0.0001613660064555449,2.900218235431681,2.871391811168467
0.0001614960064555449,2.898231935741333,2.868388121201928
0.0001616260064555449,2.89756983584455,2.868721864531544
0.0001617560064555449,2.898894035638115,2.870056837850005
0.0001618860064555449,2.900218235431681,2.871058067838852
0.0001620160064555449,2.89988718548329,2.871058067838852
0.0001621460064555448,2.899225085586507,2.871058067838852
0.0001622760064555449,2.89988718548329,2.871058067838852
0.0001624060064555448,2.89988718548329,2.870724324509236
0.0001625360064555449,2.900218235431681,2.871058067838852
0.0001626660064555448,2.89988718548329,2.871058067838852
0.0001627960064555449,2.897238785896159,2.868054377872313
0.0001629260064555448,2.897900885792942,2.869055607861159
0.0001630560064555449,2.899225085586507,2.87039058117962
0.0001631860064555448,2.900218235431681,2.871058067838852
0.0001633160064555449,2.899225085586507,2.87039058117962
0.0001634460064555448,2.898894035638115,2.870056837850005
0.0001635760064555449,2.899225085586507,2.87039058117962
0.0001637060064555448,2.900218235431681,2.871058067838852
0.0001638360064555449,2.900218235431681,2.871391811168467
0.0001639660064555448,2.898562985689724,2.86972309452039
0.0001640960064555449,2.896907735947768,2.867386891213083
0.0001642260064555448,2.897900885792942,2.869055607861159
0.0001643560064555449,2.89988718548329,2.870724324509236
0.0001644860064555448,2.900218235431681,2.870724324509236
0.0001646160064555449,2.899556135534898,2.870724324509236
0.0001647460064555449,2.899225085586507,2.869389351190775
0.0001648760064555449,2.898894035638115,2.868721864531544
0.0001650060064555449,2.89988718548329,2.86972309452039
0.0001651360064555449,2.899556135534898,2.870056837850005
0.0001652660064555449,2.898231935741333,2.868388121201928
0.0001653960064555449,2.896907735947768,2.867053147883467
0.0001655260064555449,2.897900885792942,2.869055607861159
0.0001656560064555449,2.899225085586507,2.86972309452039
0.0001657860064555449,2.89988718548329,2.869389351190775
0.0001659160064555449,2.899225085586507,2.869389351190775
0.0001660460064555449,2.898562985689724,2.869055607861159
0.0001661760064555448,2.899556135534898,2.86972309452039
0.0001663060064555449,2.89988718548329,2.870056837850005
0.0001664360064555448,2.899225085586507,2.86972309452039
0.0001665660064555449,2.897238785896159,2.868054377872313
0.0001666960064555448,2.89756983584455,2.868054377872313
0.0001668260064555449,2.898231935741333,2.869055607861159
0.0001669560064555448,2.898894035638115,2.869389351190775
0.0001670860064555449,2.89988718548329,2.870056837850005
0.0001672160064555448,2.898894035638115,2.870056837850005
0.0001673460064555449,2.898894035638115,2.869389351190775
0.0001674760064555448,2.899556135534898,2.86972309452039
0.0001676060064555449,2.89988718548329,2.87039058117962
0.0001677360064555448,2.899225085586507,2.86972309452039
0.0001678660064555449,2.896907735947768,2.868054377872313
0.0001679960064555448,2.897900885792942,2.868388121201928
0.0001681260064555449,2.898562985689724,2.869055607861159
0.0001682560064555448,2.89988718548329,2.86972309452039
0.0001683860064555449,2.900549285380072,2.87039058117962
0.0001685160064555448,2.899225085586507,2.869389351190775
0.0001686460064555449,2.899225085586507,2.869389351190775
0.0001687760064555449,2.899225085586507,2.86972309452039
0.0001689060064555449,2.899225085586507,2.870056837850005
0.0001690360064555449,2.899225085586507,2.868721864531544
0.0001691660064555449,2.89756983584455,2.867053147883467
0.0001692960064555449,2.897900885792942,2.867720634542698
0.0001694260064555449,2.898894035638115,2.869055607861159
0.0001695560064555449,2.900880335328464,2.87039058117962
0.0001696860064555449,2.899556135534898,2.86972309452039
0.0001698160064555449,2.899225085586507,2.869055607861159
0.0001699460064555449,2.899556135534898,2.870056837850005
0.0001700760064555449,2.89988718548329,2.86972309452039
0.0001702060064555448,2.89988718548329,2.870056837850005
0.0001703360064555449,2.89756983584455,2.868721864531544
0.0001704660064555448,2.896576685999376,2.867386891213083
0.0001705960064555449,2.89756983584455,2.868388121201928
0.0001707260064555448,2.898562985689724,2.869055607861159
0.0001708560064555449,2.89988718548329,2.871058067838852
0.0001709860064555448,2.898562985689724,2.869389351190775
0.0001711160064555449,2.897900885792942,2.868388121201928
0.0001712460064555448,2.898562985689724,2.869389351190775
0.0001713760064555449,2.898894035638115,2.86972309452039
0.0001715060064555448,2.899225085586507,2.869389351190775
0.0001716360064555449,2.896576685999376,2.867053147883467
0.0001717660064555448,2.896245636050985,2.867386891213083
0.0001718960064555449,2.89756983584455,2.868054377872313
0.0001720260064555448,2.899556135534898,2.87039058117962
0.0001721560064555449,2.898894035638115,2.87039058117962
0.0001722860064555448,2.898231935741333,2.869055607861159
0.0001724160064555449,2.898231935741333,2.869055607861159
0.0001725460064555449,2.898562985689724,2.86972309452039
0.0001726760064555449,2.899225085586507,2.870056837850005
0.0001728060064555449,2.898894035638115,2.870056837850005
0.0001729360064555449,2.896576685999376,2.867053147883467
0.0001730660064555449,2.896907735947768,2.867386891213083
0.0001731960064555449,2.897900885792942,2.86972309452039
0.0001733260064555449,2.89988718548329,2.871058067838852
0.0001734560064555449,2.899556135534898,2.87039058117962
0.0001735860064555449,2.898894035638115,2.869389351190775
0.0001737160064555449,2.899225085586507,2.86972309452039
0.0001738460064555449,2.899556135534898,2.869389351190775
0.0001739760064555449,2.899225085586507,2.86972309452039
0.0001741060064555449,2.898894035638115,2.869389351190775
0.0001742360064555448,2.897238785896159,2.867053147883467
0.0001743660064555449,2.897238785896159,2.868054377872313
0.0001744960064555448,2.898894035638115,2.869389351190775
0.0001746260064555449,2.89988718548329,2.87039058117962
0.0001747560064555448,2.899556135534898,2.869055607861159
0.0001748860064555449,2.898894035638115,2.869389351190775
0.0001750160064555448,2.898894035638115,2.869055607861159
0.0001751460064555449,2.899225085586507,2.86972309452039
0.0001752760064555448,2.900218235431681,2.86972309452039
0.0001754060064555449,2.897900885792942,2.868054377872313
0.0001755360064555448,2.896576685999376,2.866385661224236
0.0001756660064555449,2.898562985689724,2.869055607861159
0.0001757960064555448,2.899556135534898,2.870724324509236
0.0001759260064555449,2.89988718548329,2.87039058117962
0.0001760560064555448,2.899556135534898,2.869389351190775
0.0001761860064555449,2.898562985689724,2.869389351190775
0.0001763160064555448,2.898894035638115,2.86972309452039
0.0001764460064555449,2.900549285380072,2.87039058117962
0.0001765760064555449,2.900218235431681,2.870056837850005
0.0001767060064555449,2.897900885792942,2.868054377872313
0.0001768360064555449,2.896576685999376,2.867386891213083
0.0001769660064555449,2.898562985689724,2.86972309452039
0.0001770960064555449,2.900549285380072,2.87039058117962
0.0001772260064555449,2.900549285380072,2.869389351190775
0.0001773560064555449,2.899556135534898,2.86972309452039
0.0001774860064555449,2.898562985689724,2.86972309452039
0.0001776160064555449,2.89988718548329,2.870056837850005
0.0001777460064555449,2.900218235431681,2.870724324509236
0.0001778760064555449,2.89988718548329,2.870724324509236
0.0001780060064555448,2.89756983584455,2.868054377872313
0.0001781360064555449,2.898231935741333,2.868388121201928
0.0001782660064555448,2.899556135534898,2.86972309452039
0.0001783960064555449,2.900549285380072,2.871058067838852
0.0001785260064555448,2.900549285380072,2.871058067838852
0.0001786560064555449,2.900218235431681,2.870056837850005
0.0001787860064555448,2.900549285380072,2.870056837850005
0.0001789160064555449,2.901211385276855,2.871058067838852
0.0001790460064555448,2.900880335328464,2.871058067838852
0.0001791760064555449,2.899556135534898,2.869389351190775
0.0001793060064555448,2.896907735947768,2.867386891213083
0.0001794360064555449,2.898894035638115,2.869055607861159
0.0001795660064555448,2.900218235431681,2.870724324509236
0.0001796960064555449,2.900880335328464,2.871058067838852
0.0001798260064555448,2.900218235431681,2.871391811168467
0.0001799560064555449,2.89988718548329,2.87039058117962
0.0001800860064555448,2.900218235431681,2.87039058117962
0.0001802160064555449,2.900218235431681,2.870724324509236
0.0001803460064555448,2.900880335328464,2.871058067838852
0.0001804760064555449,2.899556135534898,2.869389351190775
0.0001806060064555449,2.897900885792942,2.868721864531544
0.0001807360064555449,2.899225085586507,2.870056837850005
0.0001808660064555449,2.900549285380072,2.871725554498082
0.0001809960064555449,2.900549285380072,2.871725554498082
0.0001811260064555449,2.899225085586507,2.870724324509236
0.0001812560064555449,2.89988718548329,2.871058067838852
0.0001813860064555449,2.900549285380072,2.871058067838852
0.0001815160064555449,2.89988718548329,2.871391811168467
0.0001816460064555449,2.900218235431681,2.871391811168467
0.0001817760064555449,2.89756983584455,2.868721864531544
0.0001819060064555449,2.897900885792942,2.869389351190775
0.0001820360064555448,2.899556135534898,2.87039058117962
0.0001821660064555449,2.900218235431681,2.872059297827698
0.0001822960064555448,2.900218235431681,2.871725554498082
0.0001824260064555449,2.899556135534898,2.870724324509236
0.0001825560064555448,2.89988718548329,2.871058067838852
0.0001826860064555449,2.89988718548329,2.870724324509236
0.0001828160064555448,2.900549285380072,2.871391811168467
0.0001829460064555449,2.900549285380072,2.870724324509236
0.0001830760064555448,2.89756983584455,2.867720634542698
0.0001832060064555449,2.898562985689724,2.869389351190775
0.0001833360064555448,2.900218235431681,2.87039058117962
0.0001834660064555449,2.899556135534898,2.870724324509236
0.0001835960064555448,2.899225085586507,2.87039058117962
0.0001837260064555449,2.899556135534898,2.87039058117962
0.0001838560064555448,2.899556135534898,2.86972309452039
0.0001839860064555449,2.899225085586507,2.870056837850005
0.0001841160064555448,2.89988718548329,2.871391811168467
0.0001842460064555449,2.898562985689724,2.86972309452039
0.0001843760064555449,2.897238785896159,2.867720634542698
0.0001845060064555449,2.898562985689724,2.86972309452039
0.0001846360064555449,2.89988718548329,2.871058067838852
0.0001847660064555449,2.89988718548329,2.871058067838852
0.0001848960064555449,2.898894035638115,2.87039058117962
0.0001850260064555449,2.899225085586507,2.870724324509236
0.0001851560064555449,2.898894035638115,2.870056837850005
0.0001852860064555449,2.900218235431681,2.870724324509236
0.0001854160064555449,2.89988718548329,2.871058067838852
0.0001855460064555449,2.898562985689724,2.868388121201928
0.0001856760064555449,2.89756983584455,2.868054377872313
0.0001858060064555449,2.898894035638115,2.86972309452039
0.0001859360064555449,2.899556135534898,2.870056837850005
0.0001860660064555448,2.899556135534898,2.870724324509236
0.0001861960064555449,2.900218235431681,2.870724324509236
0.0001863260064555448,2.899556135534898,2.87039058117962
0.0001864560064555449,2.899556135534898,2.870056837850005
0.0001865860064555448,2.900549285380072,2.871058067838852
0.0001867160064555449,2.900549285380072,2.870724324509236
0.0001868460064555448,2.897238785896159,2.868054377872313
0.0001869760064555449,2.897900885792942,2.868054377872313
0.0001871060064555448,2.899556135534898,2.870056837850005
0.0001872360064555449,2.900218235431681,2.87039058117962
0.0001873660064555448,2.900218235431681,2.871058067838852
0.0001874960064555449,2.900549285380072,2.870724324509236
0.0001876260064555448,2.898894035638115,2.869389351190775
0.0001877560064555449,2.89988718548329,2.87039058117962
0.0001878860064555448,2.900549285380072,2.871058067838852
0.0001880160064555449,2.899556135534898,2.87039058117962
0.0001881460064555448,2.89756983584455,2.868388121201928
0.0001882760064555449,2.897900885792942,2.868721864531544
0.0001884060064555449,2.899225085586507,2.86972309452039
0.0001885360064555449,2.900218235431681,2.870724324509236
0.0001886660064555449,2.900549285380072,2.870724324509236
0.0001887960064555449,2.89988718548329,2.870056837850005
0.0001889260064555449,2.900218235431681,2.86972309452039
0.0001890560064555449,2.900880335328464,2.87039058117962
0.0001891860064555449,2.900880335328464,2.870724324509236
0.0001893160064555449,2.899225085586507,2.86972309452039
0.0001894460064555449,2.898231935741333,2.867720634542698
0.0001895760064555449,2.899556135534898,2.868721864531544
0.0001897060064555449,2.89988718548329,2.86972309452039
0.0001898360064555449,2.901542435225246,2.87039058117962
0.0001899660064555449,2.900549285380072,2.870056837850005
0.0001900960064555448,2.899556135534898,2.868721864531544
0.0001902260064555449,2.89988718548329,2.86972309452039
0.0001903560064555448,2.900549285380072,2.870724324509236
0.0001904860064555449,2.900218235431681,2.870724324509236
0.0001906160064555448,2.898231935741333,2.868721864531544
0.0001907460064555449,2.89756983584455,2.867053147883467
0.0001908760064555448,2.898894035638115,2.868721864531544
0.0001910060064555449,2.900218235431681,2.870724324509236
0.0001911360064555448,2.901211385276855,2.871058067838852
0.0001912660064555449,2.89988718548329,2.870056837850005
0.0001913960064555448,2.899556135534898,2.869389351190775
0.0001915260064555449,2.89988718548329,2.86972309452039
0.0001916560064555448,2.900218235431681,2.870724324509236
0.0001917860064555449,2.900549285380072,2.871058067838852
0.0001919160064555448,2.897900885792942,2.868054377872313
0.0001920460064555449,2.897900885792942,2.868054377872313
0.0001921760064555449,2.899225085586507,2.870056837850005
0.0001923060064555449,2.900549285380072,2.871058067838852
0.0001924360064555449,2.900218235431681,2.871058067838852
0.0001925660064555449,2.899225085586507,2.86972309452039
0.0001926960064555449,2.899225085586507,2.870724324509236
0.0001928260064555449,2.900218235431681,2.87039058117962
0.0001929560064555449,2.900549285380072,2.871391811168467
0.0001930860064555449,2.899556135534898,2.870056837850005
0.0001932160064555449,2.896907735947768,2.867720634542698
0.0001933460064555449,2.897900885792942,2.868054377872313
0.0001934760064555449,2.899225085586507,2.86972309452039
0.0001936060064555449,2.89988718548329,2.871391811168467
0.0001937360064555449,2.899556135534898,2.870056837850005
0.0001938660064555448,2.898894035638115,2.869389351190775
0.0001939960064555449,2.898894035638115,2.86972309452039
0.0001941260064555448,2.898894035638115,2.86972309452039
0.0001942560064555449,2.89988718548329,2.870056837850005
0.0001943860064555448,2.897238785896159,2.868054377872313
0.0001945160064555449,2.895914586102593,2.866719404553852
0.0001946460064555448,2.897900885792942,2.868721864531544
0.0001947760064555449,2.898894035638115,2.869389351190775
0.0001949060064555448,2.899225085586507,2.87039058117962
0.0001950360064555449,2.898562985689724,2.869389351190775
0.0001951660064555448,2.898562985689724,2.868721864531544
0.0001952960064555449,2.898562985689724,2.869389351190775
0.0001954260064555448,2.899225085586507,2.870724324509236
0.0001955560064555449,2.898894035638115,2.87039058117962
0.0001956860064555448,2.896907735947768,2.867386891213083
0.0001958160064555449,2.896245636050985,2.866719404553852
0.0001959460064555448,2.89756983584455,2.868388121201928
0.0001960760064555449,2.899225085586507,2.86972309452039
0.0001962060064555449,2.899556135534898,2.870056837850005
0.0001963360064555449,2.898562985689724,2.86972309452039
0.0001964660064555449,2.898231935741333,2.86972309452039
0.0001965960064555449,2.898894035638115,2.870724324509236
0.0001967260064555449,2.89988718548329,2.870056837850005
0.0001968560064555449,2.899225085586507,2.869389351190775
0.0001969860064555449,2.896907735947768,2.868388121201928
0.0001971160064555449,2.89756983584455,2.868721864531544
0.0001972460064555449,2.898231935741333,2.869389351190775
0.0001973760064555449,2.899556135534898,2.87039058117962
0.0001975060064555449,2.899556135534898,2.870056837850005
0.0001976360064555449,2.898231935741333,2.869055607861159
0.0001977660064555449,2.898231935741333,2.868721864531544
0.0001978960064555448,2.899225085586507,2.870056837850005
0.0001980260064555449,2.899225085586507,2.86972309452039
0.0001981560064555448,2.898562985689724,2.869055607861159
0.0001982860064555449,2.896576685999376,2.867053147883467
0.0001984160064555448,2.896245636050985,2.867720634542698
0.0001985460064555449,2.898894035638115,2.86972309452039
0.0001986760064555448,2.899556135534898,2.870724324509236
0.0001988060064555449,2.898562985689724,2.86972309452039
