#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:53:35.035
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-2.535922913343966e-05,2.951862027380728,-0.002472000149445819
-2.534922913343966e-05,2.952855177225902,-0.001470770160600043
-2.533922913343966e-05,2.953186227174293,-0.001470770160600043
-2.532922913343966e-05,2.94987572769038,-0.002472000149445819
-2.531922913343966e-05,2.953848327071076,-0.004808203456753368
-2.530922913343966e-05,2.955172526864641,-0.0008032835013689343
-2.529922913343966e-05,2.953517277122685,-0.002138256819830708
-2.528922913343966e-05,2.952524127277511,-0.003139486808676928
-2.527922913343966e-05,2.951199927483945,-0.002472000149445819
-2.526922913343966e-05,2.951530977432337,-0.002472000149445819
-2.525922913343966e-05,2.950868877535554,-0.004808203456753368
-2.524922913343966e-05,2.952855177225902,-0.003473230138292038
-2.523922913343966e-05,2.951199927483945,-0.003806973467907593
-2.522922913343966e-05,2.953848327071076,-0.002805743479061373
-2.521922913343966e-05,2.951199927483945,0.0008654331467077281
-2.520922913343966e-05,2.94987572769038,-0.004808203456753368
-2.519922913343966e-05,2.951862027380728,-0.003139486808676928
-2.518922913343966e-05,2.951862027380728,-0.002805743479061373
-2.517922913343966e-05,2.952524127277511,-0.002805743479061373
-2.516922913343966e-05,2.953186227174293,-0.005475690115984477
-2.515922913343966e-05,2.951862027380728,-0.004808203456753368
-2.514922913343966e-05,2.953848327071076,-0.001470770160600043
-2.513922913343966e-05,2.953517277122685,-0.001470770160600043
-2.512922913343966e-05,2.952524127277511,-0.002472000149445819
-2.511922913343966e-05,2.949544677741989,-0.0008032835013689343
-2.510922913343966e-05,2.948882577845206,-0.0001357968421382694
-2.509922913343966e-05,2.948220477948423,-0.002138256819830708
-2.508922913343966e-05,2.948220477948423,-0.004140716797522703
-2.507922913343966e-05,2.948882577845206,-0.003473230138292038
-2.506922913343966e-05,2.948220477948423,-0.005141946786368923
-2.505922913343966e-05,2.951199927483945,-0.003139486808676928
-2.504922913343966e-05,2.952193077329119,-0.003806973467907593
-2.503922913343966e-05,2.950206777638771,-0.002805743479061373
-2.502922913343966e-05,2.952193077329119,-0.002805743479061373
-2.501922913343966e-05,2.951862027380728,-0.002472000149445819
-2.500922913343966e-05,2.950206777638771,-0.003473230138292038
-2.499922913343966e-05,2.950537827587163,-0.003473230138292038
-2.498922913343966e-05,2.951199927483945,-0.003473230138292038
-2.497922913343966e-05,2.953517277122685,-0.002805743479061373
-2.496922913343966e-05,2.952193077329119,-0.001470770160600043
-2.495922913343966e-05,2.950868877535554,-0.001470770160600043
-2.494922913343966e-05,2.951530977432337,-0.001470770160600043
-2.493922913343966e-05,2.948551527896815,-0.001470770160600043
-2.492922913343966e-05,2.948551527896815,-0.002805743479061373
-2.491922913343966e-05,2.950206777638771,-0.002805743479061373
-2.490922913343966e-05,2.951199927483945,-0.002805743479061373
-2.489922913343966e-05,2.951530977432337,-0.002472000149445819
-2.488922913343966e-05,2.951530977432337,-0.004140716797522703
-2.487922913343966e-05,2.952855177225902,-0.001470770160600043
-2.486922913343966e-05,2.951530977432337,-0.002805743479061373
-2.485922913343966e-05,2.952524127277511,-0.001804513490215154
-2.484922913343966e-05,2.951530977432337,-0.001470770160600043
-2.483922913343966e-05,2.952524127277511,-0.0008032835013689343
-2.482922913343966e-05,2.951862027380728,0.0001979464874768411
-2.481922913343966e-05,2.951862027380728,0.0001979464874768411
-2.480922913343966e-05,2.950537827587163,-0.001470770160600043
-2.479922913343966e-05,2.950537827587163,-0.003139486808676928
-2.478922913343966e-05,2.950868877535554,-0.002472000149445819
-2.477922913343966e-05,2.950206777638771,-0.002805743479061373
-2.476922913343966e-05,2.950206777638771,-0.003473230138292038
-2.475922913343966e-05,2.94987572769038,-0.003806973467907593
-2.474922913343966e-05,2.951199927483945,-0.004140716797522703
-2.473922913343966e-05,2.952193077329119,-0.001804513490215154
-2.472922913343966e-05,2.952524127277511,-0.001804513490215154
-2.471922913343966e-05,2.950537827587163,-0.001804513490215154
-2.470922913343966e-05,2.948220477948423,-0.002472000149445819
-2.469922913343966e-05,2.947889428000032,-0.002472000149445819
-2.468922913343966e-05,2.94987572769038,-0.002138256819830708
-2.467922913343966e-05,2.949213627793597,-0.002805743479061373
-2.466922913343966e-05,2.949544677741989,-0.004474460127138258
-2.465922913343966e-05,2.948551527896815,-0.002138256819830708
-2.464922913343966e-05,2.949544677741989,-0.003139486808676928
-2.463922913343966e-05,2.947227328103249,-0.001804513490215154
-2.462922913343966e-05,2.947227328103249,-0.001804513490215154
-2.461922913343966e-05,2.943916828619336,-0.002805743479061373
-2.460922913343966e-05,2.943585778670945,-0.003139486808676928
-2.459922913343966e-05,2.943916828619336,-0.002472000149445819
-2.458922913343966e-05,2.943254728722553,-0.004474460127138258
-2.457922913343966e-05,2.94226157887738,-0.004474460127138258
-2.456922913343966e-05,2.941930528928988,-0.005475690115984477
-2.455922913343966e-05,2.94226157887738,-0.004474460127138258
-2.454922913343966e-05,2.940937379083814,-0.003473230138292038
-2.453922913343966e-05,2.939613179290249,-0.003139486808676928
-2.452922913343966e-05,2.939613179290249,-0.001804513490215154
-2.451922913343966e-05,2.937626879599901,-0.003139486808676928
-2.450922913343966e-05,2.937626879599901,-0.003139486808676928
-2.449922913343966e-05,2.937295829651509,-0.003806973467907593
-2.448922913343966e-05,2.936964779703118,-0.003473230138292038
-2.447922913343966e-05,2.938620029445075,-0.002472000149445819
-2.446922913343966e-05,2.938288979496683,-0.001470770160600043
-2.445922913343966e-05,2.936964779703118,-0.0004695401717538239
-2.444922913343966e-05,2.936302679806336,-0.0004695401717538239
-2.443922913343966e-05,2.935309529961162,-0.001470770160600043
-2.442922913343966e-05,2.934647430064379,-0.002138256819830708
-2.441922913343966e-05,2.933985330167596,-0.001804513490215154
-2.440922913343966e-05,2.935971629857944,-0.0008032835013689343
-2.439922913343966e-05,2.936633729754727,-0.001804513490215154
-2.438922913343966e-05,2.937295829651509,-0.001804513490215154
-2.437922913343966e-05,2.937295829651509,-0.002138256819830708
-2.436922913343966e-05,2.936302679806336,-0.001470770160600043
-2.435922913343966e-05,2.935971629857944,-0.001804513490215154
-2.434922913343966e-05,2.935640579909553,-0.0008032835013689343
-2.433922913343966e-05,2.935971629857944,-0.0008032835013689343
-2.432922913343966e-05,2.935640579909553,0.0001979464874768411
-2.431922913343966e-05,2.935309529961162,-0.0008032835013689343
-2.430922913343966e-05,2.934647430064379,-0.0001357968421382694
-2.429922913343966e-05,2.935971629857944,-0.0008032835013689343
-2.428922913343966e-05,2.933985330167596,-0.0008032835013689343
-2.427922913343966e-05,2.934647430064379,-0.002805743479061373
-2.426922913343966e-05,2.934647430064379,-0.002472000149445819
-2.425922913343966e-05,2.937626879599901,-0.001804513490215154
-2.424922913343966e-05,2.937626879599901,-0.002472000149445819
-2.423922913343966e-05,2.937957929548292,-0.002805743479061373
-2.422922913343966e-05,2.938288979496683,-0.001804513490215154
-2.421922913343966e-05,2.937626879599901,-0.003139486808676928
-2.420922913343966e-05,2.937626879599901,-0.002805743479061373
-2.419922913343966e-05,2.938951079393466,-0.003473230138292038
-2.418922913343966e-05,2.940606329135423,-0.003139486808676928
-2.417922913343966e-05,2.939282129341858,-0.003139486808676928
-2.416922913343966e-05,2.940937379083814,-0.002138256819830708
-2.415922913343966e-05,2.941268429032205,-0.001804513490215154
-2.414922913343966e-05,2.941268429032205,-0.001137026830984489
-2.413922913343966e-05,2.93994422923864,-0.001470770160600043
-2.412922913343966e-05,2.937626879599901,-0.001470770160600043
-2.411922913343966e-05,2.938288979496683,-0.002138256819830708
-2.410922913343966e-05,2.93994422923864,-0.003139486808676928
-2.409922913343966e-05,2.940275279187031,-0.003806973467907593
-2.408922913343966e-05,2.941930528928988,-0.004808203456753368
-2.407922913343966e-05,2.942592628825771,-0.003806973467907593
-2.406922913343966e-05,2.946565228206467,-0.002138256819830708
-2.405922913343966e-05,2.945572078361293,-0.002472000149445819
-2.404922913343966e-05,2.945903128309684,-0.001804513490215154
-2.403922913343966e-05,2.942592628825771,-0.001470770160600043
-2.402922913343966e-05,2.942592628825771,-0.002805743479061373
-2.401922913343966e-05,2.940606329135423,-0.003473230138292038
-2.400922913343966e-05,2.942923678774162,-0.001137026830984489
-2.399922913343966e-05,2.94226157887738,-0.001804513490215154
-2.398922913343966e-05,2.942923678774162,-0.002138256819830708
-2.397922913343966e-05,2.942923678774162,-0.001137026830984489
-2.396922913343966e-05,2.942923678774162,-0.001470770160600043
-2.395922913343966e-05,2.942592628825771,-0.0001357968421382694
-2.394922913343966e-05,2.940606329135423,-0.001137026830984489
-2.393922913343966e-05,2.940937379083814,-0.002805743479061373
-2.392922913343966e-05,2.93994422923864,-0.002805743479061373
-2.391922913343966e-05,2.940606329135423,-0.003139486808676928
-2.390922913343966e-05,2.940275279187031,-0.002138256819830708
-2.389922913343966e-05,2.941599478980597,-0.003806973467907593
-2.388922913343966e-05,2.94226157887738,-0.001470770160600043
-2.387922913343966e-05,2.94226157887738,-0.003473230138292038
-2.386922913343966e-05,2.941599478980597,-0.001804513490215154
-2.385922913343966e-05,2.941930528928988,-0.001137026830984489
-2.384922913343966e-05,2.941930528928988,-0.001804513490215154
-2.383922913343966e-05,2.940275279187031,-0.0004695401717538239
-2.382922913343966e-05,2.941268429032205,-0.002138256819830708
-2.381922913343966e-05,2.940937379083814,-0.001470770160600043
-2.380922913343966e-05,2.938951079393466,-0.002805743479061373
-2.379922913343966e-05,2.93994422923864,-0.002472000149445819
-2.378922913343966e-05,2.940275279187031,-0.003473230138292038
-2.377922913343966e-05,2.938951079393466,-0.002805743479061373
-2.376922913343966e-05,2.94226157887738,-0.003139486808676928
-2.375922913343966e-05,2.940937379083814,-0.002138256819830708
-2.374922913343966e-05,2.941930528928988,-0.003139486808676928
-2.373922913343966e-05,2.941930528928988,-0.004140716797522703
-2.372922913343966e-05,2.941268429032205,-0.001137026830984489
-2.371922913343966e-05,2.940606329135423,-0.001804513490215154
-2.370922913343966e-05,2.939282129341858,-0.001804513490215154
-2.369922913343966e-05,2.941268429032205,-0.002138256819830708
-2.368922913343966e-05,2.942923678774162,-0.003139486808676928
-2.367922913343966e-05,2.943916828619336,-0.002805743479061373
-2.366922913343966e-05,2.943585778670945,-0.002805743479061373
-2.365922913343966e-05,2.942592628825771,-0.001804513490215154
-2.364922913343966e-05,2.942592628825771,-0.0001357968421382694
-2.363922913343966e-05,2.941930528928988,0.0001979464874768411
-2.362922913343966e-05,2.941268429032205,-0.0004695401717538239
-2.361922913343966e-05,2.938951079393466,-0.0001357968421382694
-2.360922913343966e-05,2.938620029445075,-0.002805743479061373
-2.359922913343966e-05,2.938288979496683,-0.003139486808676928
-2.358922913343966e-05,2.94226157887738,-0.004474460127138258
-2.357922913343966e-05,2.943254728722553,-0.003139486808676928
-2.356922913343966e-05,2.942592628825771,-0.003473230138292038
-2.355922913343966e-05,2.942923678774162,-0.001470770160600043
-2.354922913343966e-05,2.942592628825771,-0.002805743479061373
-2.353922913343966e-05,2.940275279187031,-0.002805743479061373
-2.352922913343966e-05,2.941268429032205,-0.003139486808676928
-2.351922913343966e-05,2.94226157887738,-0.001470770160600043
-2.350922913343966e-05,2.940937379083814,-0.002805743479061373
-2.349922913343966e-05,2.94490997846451,-0.002138256819830708
-2.348922913343966e-05,2.944578928516119,-0.001470770160600043
-2.347922913343966e-05,2.943916828619336,-0.001470770160600043
-2.346922913343966e-05,2.943585778670945,-0.0001357968421382694
-2.345922913343966e-05,2.941930528928988,-0.0001357968421382694
-2.344922913343966e-05,2.942592628825771,-0.0004695401717538239
-2.343922913343966e-05,2.940937379083814,-0.001137026830984489
-2.342922913343966e-05,2.940937379083814,-0.002805743479061373
-2.341922913343966e-05,2.940937379083814,-0.004140716797522703
-2.340922913343966e-05,2.94226157887738,-0.003806973467907593
-2.339922913343966e-05,2.938288979496683,-0.004474460127138258
-2.338922913343966e-05,2.931667980528857,-0.004808203456753368
-2.337922913343966e-05,2.921405432128726,-0.001470770160600043
-2.336922913343966e-05,2.911142883728595,-0.002472000149445819
-2.335922913343966e-05,2.90253558507042,-0.0004695401717538239
-2.334922913343966e-05,2.891941986721898,0.0001979464874768411
-2.333922913343966e-05,2.883665738012115,0.0005316898170923956
-2.332922913343966e-05,2.877375788992679,-0.0001357968421382694
-2.331922913343966e-05,2.872410039766809,0.0001979464874768411
-2.330922913343966e-05,2.869099540282896,0.0001979464874768411
-2.329922913343966e-05,2.872078989818418,0.0001979464874768411
-2.328922913343966e-05,2.874065289508766,-0.001470770160600043
-2.327922913343966e-05,2.876051589199114,-0.001470770160600043
-2.326922913343966e-05,2.878699988786245,-0.001470770160600043
-2.325922913343966e-05,2.883334688063723,-0.001137026830984489
-2.324922913343966e-05,2.885320987754071,-0.0008032835013689343
-2.323922913343966e-05,2.888300437289593,-0.002472000149445819
-2.322922913343966e-05,2.890617786928332,-0.0001357968421382694
-2.321922913343966e-05,2.893266186515463,-0.002472000149445819
-2.320922913343966e-05,2.896245636050985,-0.001804513490215154
-2.319922913343966e-05,2.901211385276855,-0.0004695401717538239
-2.318922913343966e-05,2.900880335328464,-0.002472000149445819
-2.317922913343966e-05,2.905183984657551,-0.0004695401717538239
-2.316922913343966e-05,2.907832384244681,0.0005316898170923956
-2.315922913343966e-05,2.908494484141464,-0.001470770160600043
-2.314922913343966e-05,2.909487633986638,-0.0001357968421382694
-2.313922913343966e-05,2.911142883728595,0.0001979464874768411
-2.312922913343966e-05,2.911804983625377,-0.0004695401717538239
-2.311922913343966e-05,2.91246708352216,-0.002805743479061373
-2.310922913343966e-05,2.915777583006073,-0.003139486808676928
-2.309922913343966e-05,2.917763882696421,-0.003473230138292038
-2.308922913343966e-05,2.921074382180334,-0.004140716797522703
-2.307922913343966e-05,2.922729631922291,-0.0004695401717538239
-2.306922913343966e-05,2.923722781767465,-0.002138256819830708
-2.305922913343966e-05,2.923722781767465,-0.0008032835013689343
-2.304922913343966e-05,2.922729631922291,-0.0001357968421382694
-2.303922913343966e-05,2.924053831715856,-0.001137026830984489
-2.302922913343966e-05,2.924053831715856,-0.003139486808676928
-2.301922913343966e-05,2.925709081457813,-0.002138256819830708
-2.300922913343966e-05,2.927033281251378,-0.004140716797522703
-2.299922913343966e-05,2.929350630890118,-0.002138256819830708
-2.298922913343966e-05,2.930343780735292,-0.002805743479061373
-2.297922913343966e-05,2.931005880632074,-0.001804513490215154
-2.296922913343966e-05,2.931005880632074,-0.0001357968421382694
-2.295922913343966e-05,2.931667980528857,-0.002805743479061373
-2.294922913343966e-05,2.930674830683683,-0.002472000149445819
-2.293922913343966e-05,2.93233008042564,-0.002805743479061373
-2.292922913343966e-05,2.933985330167596,-0.002805743479061373
-2.291922913343966e-05,2.93497848001277,-0.004474460127138258
-2.290922913343966e-05,2.935640579909553,-0.004140716797522703
-2.289922913343966e-05,2.935971629857944,-0.003473230138292038
-2.288922913343966e-05,2.938620029445075,-0.003473230138292038
-2.287922913343966e-05,2.937295829651509,-0.001137026830984489
-2.286922913343966e-05,2.938288979496683,-0.001470770160600043
-2.285922913343966e-05,2.939282129341858,-0.001470770160600043
-2.284922913343966e-05,2.937957929548292,-0.0008032835013689343
-2.283922913343966e-05,2.939613179290249,-0.001470770160600043
-2.282922913343966e-05,2.939282129341858,-0.001470770160600043
-2.281922913343966e-05,2.939282129341858,-0.002138256819830708
-2.280922913343966e-05,2.940275279187031,-0.003139486808676928
-2.279922913343966e-05,2.940606329135423,-0.001470770160600043
-2.278922913343966e-05,2.940275279187031,-0.001470770160600043
-2.277922913343966e-05,2.93994422923864,-0.002472000149445819
-2.276922913343966e-05,2.941268429032205,-0.004808203456753368
-2.275922913343966e-05,2.942592628825771,-0.002472000149445819
-2.274922913343966e-05,2.942923678774162,-0.003806973467907593
-2.273922913343966e-05,2.940606329135423,-0.002472000149445819
-2.272922913343966e-05,2.941930528928988,-0.003139486808676928
-2.271922913343966e-05,2.940275279187031,-0.003806973467907593
-2.270922913343966e-05,2.943916828619336,-0.005141946786368923
-2.269922913343966e-05,2.942592628825771,-0.004808203456753368
-2.268922913343966e-05,2.94490997846451,-0.006143176775215142
-2.267922913343966e-05,2.947558378051641,-0.002472000149445819
-2.266922913343966e-05,2.946234178258075,-0.002138256819830708
-2.265922913343966e-05,2.944247878567727,-0.002472000149445819
-2.264922913343966e-05,2.942923678774162,-0.001804513490215154
-2.263922913343966e-05,2.940606329135423,-0.002805743479061373
-2.262922913343966e-05,2.93994422923864,-0.004474460127138258
-2.261922913343966e-05,2.93994422923864,-0.004474460127138258
-2.260922913343966e-05,2.94226157887738,-0.005141946786368923
-2.259922913343966e-05,2.943254728722553,-0.006143176775215142
-2.258922913343966e-05,2.946896278154858,-0.004808203456753368
-2.257922913343966e-05,2.948220477948423,-0.005475690115984477
-2.256922913343966e-05,2.947889428000032,-0.003473230138292038
-2.255922913343966e-05,2.947227328103249,-0.002138256819830708
-2.254922913343966e-05,2.946234178258075,-0.003139486808676928
-2.253922913343966e-05,2.945572078361293,-0.001470770160600043
-2.252922913343966e-05,2.943916828619336,-0.003473230138292038
-2.251922913343966e-05,2.946565228206467,-0.003806973467907593
-2.250922913343966e-05,2.945903128309684,-0.002805743479061373
-2.249922913343966e-05,2.947227328103249,-0.001804513490215154
-2.248922913343966e-05,2.947227328103249,-0.001137026830984489
-2.247922913343966e-05,2.946565228206467,-0.002472000149445819
-2.246922913343966e-05,2.945572078361293,-0.001804513490215154
-2.245922913343966e-05,2.944247878567727,-0.001804513490215154
-2.244922913343966e-05,2.94490997846451,-0.004140716797522703
-2.243922913343966e-05,2.946234178258075,-0.003473230138292038
-2.242922913343966e-05,2.947558378051641,-0.003806973467907593
-2.241922913343966e-05,2.94987572769038,-0.004140716797522703
-2.240922913343966e-05,2.948882577845206,-0.003806973467907593
-2.239922913343966e-05,2.94987572769038,-0.002138256819830708
-2.238922913343966e-05,2.94987572769038,-0.002472000149445819
-2.237922913343966e-05,2.948882577845206,-0.0008032835013689343
-2.236922913343966e-05,2.949213627793597,-0.001470770160600043
-2.235922913343966e-05,2.948882577845206,-0.001137026830984489
-2.234922913343966e-05,2.948220477948423,0.0001979464874768411
-2.233922913343966e-05,2.946896278154858,-0.002805743479061373
-2.232922913343966e-05,2.947558378051641,-0.004474460127138258
-2.231922913343966e-05,2.947889428000032,-0.002805743479061373
-2.230922913343966e-05,2.947558378051641,-0.001804513490215154
-2.229922913343966e-05,2.949213627793597,-0.003473230138292038
-2.228922913343966e-05,2.949544677741989,-0.004140716797522703
-2.227922913343966e-05,2.948882577845206,-0.004140716797522703
-2.226922913343966e-05,2.950868877535554,-0.004140716797522703
-2.225922913343966e-05,2.950537827587163,-0.003473230138292038
-2.224922913343966e-05,2.951199927483945,-0.002805743479061373
-2.223922913343966e-05,2.952193077329119,-0.002138256819830708
-2.222922913343966e-05,2.951530977432337,-0.004140716797522703
-2.221922913343966e-05,2.950206777638771,-0.004140716797522703
-2.220922913343966e-05,2.950537827587163,-0.003473230138292038
-2.219922913343966e-05,2.950868877535554,-0.004474460127138258
-2.218922913343966e-05,2.952524127277511,-0.004808203456753368
-2.217922913343966e-05,2.952524127277511,-0.003139486808676928
-2.216922913343966e-05,2.952193077329119,-0.002472000149445819
-2.215922913343966e-05,2.952193077329119,-0.002138256819830708
-2.214922913343966e-05,2.950537827587163,-0.002805743479061373
-2.213922913343966e-05,2.950206777638771,-0.003139486808676928
-2.212922913343966e-05,2.949213627793597,-0.003139486808676928
-2.211922913343966e-05,2.951862027380728,-0.006143176775215142
-2.210922913343966e-05,2.951530977432337,-0.004474460127138258
-2.209922913343966e-05,2.953186227174293,-0.004140716797522703
-2.208922913343966e-05,2.954179377019467,-0.002805743479061373
-2.207922913343966e-05,2.954179377019467,-0.002805743479061373
-2.206922913343966e-05,2.954179377019467,-0.004808203456753368
-2.205922913343966e-05,2.951862027380728,-0.003473230138292038
-2.204922913343966e-05,2.950868877535554,-0.003139486808676928
-2.203922913343966e-05,2.952193077329119,-0.004808203456753368
-2.202922913343966e-05,2.950868877535554,-0.003806973467907593
-2.201922913343966e-05,2.952524127277511,-0.004140716797522703
-2.200922913343966e-05,2.953186227174293,-0.002805743479061373
-2.199922913343966e-05,2.954179377019467,-0.001804513490215154
-2.198922913343966e-05,2.953186227174293,-0.0001357968421382694
-2.197922913343966e-05,2.94987572769038,0.0001979464874768411
-2.196922913343966e-05,2.949544677741989,-0.0008032835013689343
-2.195922913343966e-05,2.948882577845206,-0.001137026830984489
-2.194922913343966e-05,2.948220477948423,-0.003139486808676928
-2.193922913343966e-05,2.949213627793597,-0.003806973467907593
-2.192922913343966e-05,2.951199927483945,-0.004140716797522703
-2.191922913343966e-05,2.952193077329119,-0.004474460127138258
-2.190922913343966e-05,2.953848327071076,-0.004474460127138258
-2.189922913343966e-05,2.954179377019467,-0.003473230138292038
-2.188922913343966e-05,2.953848327071076,-0.003139486808676928
-2.187922913343966e-05,2.952855177225902,-0.002472000149445819
-2.186922913343966e-05,2.951199927483945,-0.003139486808676928
-2.185922913343966e-05,2.952855177225902,-0.002805743479061373
-2.184922913343966e-05,2.952524127277511,-0.001470770160600043
-2.183922913343966e-05,2.951199927483945,-0.003139486808676928
-2.182922913343966e-05,2.950537827587163,-0.003806973467907593
-2.181922913343966e-05,2.948882577845206,-0.003139486808676928
-2.180922913343966e-05,2.950537827587163,-0.003806973467907593
-2.179922913343966e-05,2.950868877535554,-0.004474460127138258
-2.178922913343966e-05,2.952524127277511,-0.004140716797522703
-2.177922913343966e-05,2.953186227174293,-0.004474460127138258
-2.176922913343966e-05,2.954510426967858,-0.002805743479061373
-2.175922913343966e-05,2.954179377019467,-0.005475690115984477
-2.174922913343966e-05,2.953848327071076,-0.004140716797522703
-2.173922913343966e-05,2.952524127277511,-0.005141946786368923
-2.172922913343966e-05,2.952855177225902,-0.002138256819830708
-2.171922913343966e-05,2.955503576813033,-0.002805743479061373
-2.170922913343966e-05,2.954179377019467,-0.003806973467907593
-2.169922913343966e-05,2.956496726658207,-0.002805743479061373
-2.168922913343966e-05,2.955172526864641,-0.001137026830984489
-2.167922913343966e-05,2.955503576813033,-0.0008032835013689343
-2.166922913343966e-05,2.953848327071076,-0.001470770160600043
-2.165922913343966e-05,2.951862027380728,-0.001137026830984489
-2.164922913343966e-05,2.949544677741989,-0.003806973467907593
-2.163922913343966e-05,2.951530977432337,-0.004140716797522703
-2.162922913343966e-05,2.952855177225902,-0.004140716797522703
-2.161922913343966e-05,2.953517277122685,-0.005141946786368923
-2.160922913343966e-05,2.95484147691625,-0.004140716797522703
-2.159922913343966e-05,2.956165676709815,-0.003473230138292038
-2.158922913343966e-05,2.955834626761424,-0.002138256819830708
-2.157922913343966e-05,2.956165676709815,-0.002472000149445819
-2.156922913343966e-05,2.953517277122685,-0.0008032835013689343
-2.155922913343966e-05,2.952524127277511,-0.0008032835013689343
-2.154922913343966e-05,2.953517277122685,-0.001804513490215154
-2.153922913343966e-05,2.952855177225902,-0.002472000149445819
-2.152922913343966e-05,2.953848327071076,-0.002138256819830708
-2.151922913343966e-05,2.953186227174293,-0.002805743479061373
-2.150922913343966e-05,2.953848327071076,-0.001804513490215154
-2.149922913343966e-05,2.953517277122685,-0.002472000149445819
-2.148922913343966e-05,2.953517277122685,-0.001470770160600043
-2.147922913343966e-05,2.951530977432337,-0.001470770160600043
-2.146922913343966e-05,2.951199927483945,-0.002138256819830708
-2.145922913343966e-05,2.951199927483945,-0.0008032835013689343
-2.144922913343966e-05,2.950537827587163,-0.004808203456753368
-2.143922913343966e-05,2.950868877535554,-0.004808203456753368
-2.142922913343966e-05,2.954510426967858,-0.003806973467907593
-2.141922913343966e-05,2.955172526864641,-0.002805743479061373
-2.140922913343966e-05,2.952524127277511,-0.001804513490215154
-2.139922913343966e-05,2.952855177225902,-0.003139486808676928
-2.138922913343966e-05,2.952193077329119,-0.001804513490215154
-2.137922913343966e-05,2.951199927483945,-0.002138256819830708
-2.136922913343966e-05,2.951530977432337,-0.004474460127138258
-2.135922913343966e-05,2.949544677741989,-0.003473230138292038
-2.134922913343966e-05,2.951199927483945,-0.004474460127138258
-2.133922913343966e-05,2.950206777638771,-0.004474460127138258
-2.132922913343966e-05,2.951530977432337,-0.002472000149445819
-2.131922913343966e-05,2.952524127277511,-0.006143176775215142
-2.130922913343966e-05,2.94987572769038,-0.002805743479061373
-2.129922913343966e-05,2.951530977432337,-0.004474460127138258
-2.128922913343966e-05,2.952193077329119,-0.004140716797522703
-2.127922913343966e-05,2.951199927483945,-0.004474460127138258
-2.126922913343966e-05,2.952524127277511,-0.002472000149445819
-2.125922913343966e-05,2.952524127277511,-0.002138256819830708
-2.124922913343966e-05,2.950206777638771,-0.003806973467907593
-2.123922913343966e-05,2.951199927483945,-0.004474460127138258
-2.122922913343966e-05,2.94987572769038,-0.003806973467907593
-2.121922913343966e-05,2.951862027380728,-0.003473230138292038
-2.120922913343966e-05,2.950868877535554,-0.0008032835013689343
-2.119922913343966e-05,2.952193077329119,-0.002805743479061373
-2.118922913343966e-05,2.950868877535554,-0.001804513490215154
-2.117922913343966e-05,2.950537827587163,-0.001470770160600043
-2.116922913343966e-05,2.948220477948423,0.0001979464874768411
-2.115922913343966e-05,2.947558378051641,-0.001470770160600043
-2.114922913343966e-05,2.948220477948423,-0.003806973467907593
-2.113922913343966e-05,2.946896278154858,-0.004808203456753368
-2.112922913343966e-05,2.949213627793597,-0.004808203456753368
-2.111922913343966e-05,2.94987572769038,-0.005475690115984477
-2.110922913343966e-05,2.953186227174293,-0.004808203456753368
-2.109922913343966e-05,2.952855177225902,-0.004474460127138258
-2.108922913343966e-05,2.953848327071076,-0.001804513490215154
-2.107922913343966e-05,2.952193077329119,-0.002138256819830708
-2.106922913343966e-05,2.950868877535554,-0.004474460127138258
-2.105922913343966e-05,2.950206777638771,-0.003806973467907593
-2.104922913343966e-05,2.94987572769038,-0.003473230138292038
-2.103922913343966e-05,2.94987572769038,-0.003806973467907593
-2.102922913343966e-05,2.94987572769038,-0.003806973467907593
-2.101922913343966e-05,2.950537827587163,-0.003806973467907593
-2.100922913343966e-05,2.952193077329119,-0.001137026830984489
-2.099922913343966e-05,2.94987572769038,-0.0008032835013689343
-2.098922913343966e-05,2.94987572769038,-0.001137026830984489
-2.097922913343966e-05,2.948220477948423,-0.002472000149445819
-2.096922913343966e-05,2.947227328103249,-0.002138256819830708
-2.095922913343966e-05,2.946565228206467,-0.003806973467907593
-2.094922913343966e-05,2.948220477948423,-0.004140716797522703
-2.093922913343966e-05,2.950868877535554,-0.003139486808676928
-2.092922913343966e-05,2.953517277122685,-0.003473230138292038
-2.091922913343966e-05,2.952193077329119,-0.003139486808676928
-2.090922913343966e-05,2.950537827587163,-0.003139486808676928
-2.089922913343966e-05,2.950868877535554,-0.002472000149445819
-2.088922913343966e-05,2.949544677741989,-0.001804513490215154
-2.087922913343966e-05,2.94987572769038,-0.002472000149445819
-2.086922913343966e-05,2.946896278154858,-0.003139486808676928
-2.085922913343966e-05,2.943916828619336,-0.003473230138292038
-2.084922913343966e-05,2.944578928516119,-0.0008032835013689343
-2.083922913343966e-05,2.944578928516119,-0.002805743479061373
-2.082922913343966e-05,2.942923678774162,-0.003806973467907593
